24.681812632918707 -82.6261675613782 2.998337228372833 -70.85567517103881 -801.8333551409438
-4.7370984391911435 -10.86286527614439 -51.516243987804835 -66.88583417655185 -524.9141476186251
94.77378875401718 96.2752805586266 85.60079231550276 -20.84613683440591 -168.31323934137436
-15.699462482128368 5.8847033663631265 73.79240442976447 16.256552283142426 -110.778746155509
-68.054976125216 -93.40546403670899 -71.2027330774945 -85.59962318451583 -898.0543027082863
7.84773636012028 27.81120942787956 -72.11629490369016 93.32065485307291 1245.3048599504702
62.32820881177935 -6.161519797486292 -20.1580306195452 -25.951848243613156 -80.9231319176734
-37.075594404781185 1.1542639149826357 -39.48396315088809 -33.505267383686515 -279.9686229117189
16.112254280972053 -42.874592206841555 -35.34377980769517 -43.63240634291561 -353.6385376642547
-50.513347333023994 -31.55827497384125 74.87382050739103 -95.30660518253316 -1363.678322338072
80.1850989691539 17.55051682268187 98.4790938064447 23.233491321224136 83.77285195686787
-54.6647264373111 -84.62718239704246 -27.016245803737476 39.071522397558056 247.04534145588343
-79.69219992641314 68.58263824883409 -8.95070296258453 -88.34539586362298 -916.3780072432169
0.5554173454166573 49.730462219954205 45.662339707093025 15.569421892006915 78.17282741963989
-27.1801577651096 8.492202405315055 -53.681693514468186 52.33440216496231 669.8618878510051
51.4875443303589 12.32491375129996 -93.00537312143216 4.489257885278846 479.0783742183931
-94.12428298276663 54.81048294652254 -43.305242495172756 95.26314216132153 1003.5331509523085
54.22963469197043 -80.03142022624212 73.34424007346249 -32.89730303301141 -596.0875432284572
50.21273866315917 -59.179936902905126 91.82007130827793 -57.65885012516103 -879.9707439808894
-62.32938975109006 -59.51784559320878 86.89462267612552 79.2898451458438 293.6049689433621
99.45012741548317 94.07657039984844 -18.124648497255905 -12.966651127755995 271.2419044924459
76.05505734367338 99.7319379496017 -16.27843631433477 12.209411666202769 478.0382222524137
-20.08068280710549 96.96165164990336 95.41950087979637 61.05507015176613 395.6468959251189
-18.920840080171388 20.698483876149282 6.396939349615721 -29.999899282637372 -331.68996710868987
-9.974463206905227 -70.73279559372476 -88.2413774625793 -11.910918545618301 50.209787384466864
-86.48210206885179 94.57641076549595 61.123730932842165 -15.486689988267926 -396.27264741944884
-90.85936368873337 92.8108576303515 87.8466501983051 44.533876505287594 109.21187104702477
-85.6164963679406 -16.09447033079769 19.40229030947995 -32.92296956635532 -595.2503164449923
-23.972848676707727 -81.91730897955966 -80.28277290378176 27.283231636182535 380.4964457328547
-44.38485554302716 -42.266809941771456 -35.7721540726734 17.291007853572864 142.90271158131674
36.79361824476666 -47.0767756651697 -1.5531561387079478 28.536974654059293 299.2548652997114
-89.70011833767792 -41.19211541752463 80.81924765457032 88.85316859785956 381.3423355349223
-37.6188278417561 -66.76736054954239 -39.350766085907175 17.643044932662647 134.4931737393905
42.424861517946255 -97.19589480761587 91.87900862338412 -87.58271377777488 -1258.5914279210367
35.5813362116337 35.71126048915539 33.500989115577596 -70.02922828907721 -697.8214284491326
-83.83922667951305 -90.42155980821659 -62.61547066855577 75.48188213846893 673.4697050090072
7.585126267385675 -87.36871841932816 74.29845378746421 -37.1845772475715 -743.3337262530983
24.676528035199127 -33.54306244604376 -1.089366358525126 -40.689584771337195 -407.66326119847724
-75.93665287717648 8.63974971303773 4.545871771041618 -21.666010906730506 -376.5537346850219
38.485215680705096 -76.44630871244016 -31.516677198495643 32.882672529984035 404.8676408869336
20.778177159177204 59.59278329877438 -61.42525668894763 -86.48776282931392 -536.3094202555728
-26.678689835746837 -78.87927315167889 61.96476685734177 3.8774638082013126 -342.93760522248596
-11.27400775451936 73.4210637098441 -93.30551137780458 97.16298213892699 1387.3002627569333
-22.45089184356482 -51.07094404359573 76.96959455203506 -73.31349471912827 -1122.2327211970983
-91.18856961254858 93.0265506075122 72.87431234000454 -26.044356532924226 -557.2870715369378
39.10242137687359 37.68108410373404 -4.68762110570124 -32.54038681034517 -176.0097513385503
-43.947283507137904 41.21047322118386 -53.043649187510724 -64.52296337475399 -498.3297222014638
-88.04447025854252 -17.545830414401678 29.98640929299384 -73.81888665557194 -1047.3141148099264
-26.681757216945684 -52.36744861738336 91.40004411800916 -41.67659765073777 -862.8542847732247
-37.87461207945204 98.17551138034798 16.673698103596465 15.777486010713176 175.2505258556845
14.594373558157898 57.80147760794708 22.55779092391053 -50.776295223736035 -475.70783450605137
33.20505401571373 -92.87177866406915 49.786234997699665 -1.743689784593144 -258.3520939821622
-42.21545862876046 -75.90336808467488 6.4818072097711195 97.1941731192598 762.4101960222965
31.428401449758013 58.48870732312946 63.038511507290934 -22.12358640650025 -290.41540290270154
87.03954967476301 -21.178918467779724 49.26228571280052 -67.27590566878865 -702.823903589585
-69.7339440444918 -20.104750363670348 54.55125762927588 -48.65070218875813 -846.6841479272758
-55.380853985646624 89.28580141740687 -18.10323480168708 -6.007156652397242 24.110125358772507
94.55260385696792 -38.9521205797035 56.48647840709978 15.07179933261898 88.60141052318491
-47.715138700482676 -5.074853109933613 -60.3092293499667 0.11819114063027314 103.16515696865302
24.14502544923147 -30.660537734590548 -50.7863123285454 -70.61000105981519 -540.588489183705
-97.77593700274471 -73.55642014387658 -63.81030691220162 31.43582949025148 226.0351155143036
17.11241159169002 97.51805998704742 20.007444738315883 -60.10559763800847 -492.3768013847145
17.50528334332597 -93.00632901644326 31.641931364394225 16.810176547087053 -42.89607249830479
52.45688751860658 -56.6194577230835 -33.72390875370283 -44.25365716921434 -312.21340641426445
82.06480319965445 35.38529289006689 -4.006723429979104 27.976408052878824 512.01432993342
-7.634174176552861 21.497419914114985 43.321767109476525 -14.964342270465565 -283.33850911349526
-59.77554867525239 51.32613398320254 -33.58745648526751 80.91373955047797 887.6368935910393
3.9952964629031555 -93.03103042860745 56.631674293256594 -72.83040687031766 -1062.1360591619853
65.7407039937367 82.69338841168206 -0.6515492210311464 -55.750006143965635 -308.9604486852369
-99.21525068974249 11.212574220682072 98.70059288360636 22.29298241573794 -290.11686719768386
-99.6150238104303 74.83677560987076 17.117765723455932 54.69736885676778 406.11673425796823
-96.69702156807452 89.78133129196792 -69.61537588228916 57.73965280259077 762.5083809049445
62.05522506475921 1.9127359534530655 49.02468614626892 39.51949355117273 357.5391088828836
-80.37470492851887 -17.78609972671555 -93.21378448967512 31.51509997869414 444.30624119496025
-77.58124608502261 -39.7500678335972 67.01146603763846 -53.970300684033745 -985.1968761211949
45.24200619871698 83.91562104428365 -52.329593018929586 -27.189609358021812 117.96780318712314
54.08628371972247 43.745959621702724 -84.15968923552589 78.12058835616605 1251.2210975865107
-17.501910154740344 50.07085376953921 52.41235311697341 19.54734508255757 55.846202156828355
47.31728479947719 -98.70465548803111 37.80651635263101 -60.17520645994623 -790.3890340878095
79.56414620289672 31.586577604490884 59.47607239640857 52.95493871747266 540.0241185745508
-3.7434537623833677 76.24874495335985 91.98283349541009 -14.092943721106053 -349.8931340136319
88.93860511310433 -56.9327353946943 -49.57553043194829 -10.823022288238946 150.61164791948545
-45.298012462585845 27.90346082101604 -32.004873676250384 79.4874749299129 862.14899217315
-54.51884730512661 62.82096774789565 -1.539415008760244 27.911008452723735 272.79412608425395
61.403749767048396 -64.97485944267996 94.32923802125691 -43.30391385480568 -731.6054266341174
63.977456086987786 64.89667521015579 61.50010521040937 -41.92150783017525 -404.7696520874164
34.894499137385964 -18.599236070868088 -58.8308577397654 -1.6413713352364994 222.18816618952633
56.23508348674332 -16.847079513390156 -80.2248756671986 20.526210427553494 569.7006440723464
-62.14898993223517 23.422875402025895 17.766310423243723 8.713592371872792 -64.02736424670601
-32.289283657345536 7.357631944186394 -42.030842300453045 27.758938744152445 368.6453584093311
-89.01300951312368 -60.29493633882006 64.34036166542919 -98.83948166218299 -1485.759828796883
-66.33139547268274 11.319229269705659 91.88339741932276 40.703357043772286 -15.826642605652978
-23.522855101603838 -37.27132017166264 -61.489065277153365 -8.960478455926932 14.22323472220404
-45.12976084154576 -86.95100189848417 39.63422615585253 -97.49677474573993 -1341.3792012351935
10.912497563107522 92.52083460797613 96.26084554178374 -4.5578996432434735 -213.4940187321191
92.79532502452801 -33.04533017041085 37.381963837280864 -70.65421618255412 -704.620107792893
-12.213025692600993 92.36359836676345 -32.56956910870382 40.05316271793774 627.1156613410279
-15.606041262392026 88.06528852046372 99.59089646125122 58.319437226455904 351.2180088735111
-10.484791314532444 -33.465493035692035 -74.25676855908176 -26.975669851421685 -91.10581016869881
-23.629911390587836 -91.71268718703236 -76.17947707930482 -47.69734944540494 -405.4732778184653
88.98163657021877 20.078279457894155 -46.63715705980529 85.87847038925614 1235.3499536885831
-21.003795903539782 64.69195725507322 -59.95192799560331 -38.115856087582614 -128.17863605046506
0.620794236246553 0.6097938747984273 99.9810561994394 -58.5545159893474 -929.7503977189731
-60.540710912992026 19.833819275481403 4.522258279893279 44.314270094043366 340.71018108412846
1.0289048715100222 22.1483165818386 36.43726053974646 8.829361385080034 0.4702368347655579
34.738016678022234 -85.89928718621842 38.14828728952688 -60.51228302624474 -801.8856762728249
19.106704343876714 -29.01701325772676 2.8690496174935305 5.40646382544881 40.53164270696377
84.01119587300809 -49.905215394890455 -90.59587652931076 -97.04259796746388 -575.1025858153737
-4.266498247817239 93.56954542923734 51.39413542158121 45.855057203881046 423.5084676993352
80.5974657303409 9.044855004774206 61.788001428752466 95.97964395117097 938.3055260206672
12.972503074017155 66.45829598466997 83.32345868469986 98.21611444124795 831.3429256852344
-56.57374962685226 -0.7499704535465668 -14.20282986812802 -67.40941704229576 -743.9825839440357
92.80739642011335 48.25335969872651 -19.094407433828465 46.985352594960005 800.3974472478744
-11.960053451467928 36.55454994151995 35.437928142190145 83.71383353797569 754.7045458799587
-34.589844318018976 13.603129952127972 -66.39763936978716 63.23652689675197 816.5875357950836
17.127380989044653 -43.14609312876054 89.26685600612566 38.29942166329943 55.32184391074691
-93.05987037199645 69.22201869876298 58.89573617484368 -18.22403167058266 -469.2252562920625
-69.41149371603771 60.632177318938005 -44.036654358471885 -78.50606946063616 -692.7120152686474
-53.12564166652811 51.94342823331678 17.62596777714603 -14.67163078715896 -238.98021803648203
-44.86966324950974 -10.469361403797677 24.433347745543756 69.8419308722741 519.0363011335752
-55.130863683934564 -91.19602642409853 -76.1390316922247 95.75383617083955 979.8359109625078
-6.6058444026726875 34.94762181021068 58.444398317953215 63.51863753720946 483.4355427842995
37.15284472852045 -40.84102515480301 49.29694804321488 -27.703826774094438 -434.25762496467814
-7.386034931613452 -21.330396717921943 35.791857244755846 -84.40617307763505 -1023.5790044731755
-47.54996974325463 -61.170832533961075 22.190299326354705 -83.13757070547206 -1099.5819217871058
32.80617509632427 -34.46641392972059 -68.00357400277392 -81.67298952216973 -581.6442430590553
97.43670241117593 -73.7213027333222 20.820731285276906 -13.666324189583563 -125.04479559791378
34.49055281761801 -91.87933419909307 -51.46707492506788 46.493839137430996 573.8818665017773
-88.2730628717784 50.82434533141432 61.48565908059817 -88.09293337030522 -1201.566613078739
-14.057571521153761 -76.51908359467181 85.59027009795639 17.743781826899948 -253.45787324797212
-7.6093220966734805 82.87599601965513 81.0258312900904 -74.5308927976269 -916.5464517930409
-10.023876538502094 -98.11052195392858 -40.63724169297376 -90.01096515498877 -939.8484461291387
88.00281045156675 6.208379443827397 -86.11778519791037 -6.999776092817882 405.29245996038014
30.259679401467253 -92.3660886940686 -36.1274313859925 35.82467850895412 409.63920900271194
62.223497484739255 72.26404221255322 63.68414168804179 -44.98948118917132 -438.50324501616194
-42.83923527640488 -88.16719875098156 77.32352437659273 -26.019881683150032 -744.5596552458976
-73.09027258865753 36.48757475128954 -30.631319198718174 74.0068514127033 758.4778963857838
-6.8760998477114015 -42.714381195669034 12.986102505906814 57.80172271056088 461.89833019791826
44.75817083676432 76.69109669054978 65.83127135494968 88.99108793261544 878.346556321909
57.57890932090325 55.3538141398781 14.613681456449257 20.76675727657036 357.49716200870665
1.4792122433426016 93.4509779699656 -60.89237705060897 76.98968056421339 1129.5077330178115
11.380590009539844 -85.12682966044196 -3.609928688259174 99.02854832971047 907.5437720702698
47.50231033225873 92.53581800993044 76.08683287521126 21.6144351330571 191.75568134471052
-79.2203120323585 3.097412912444014 -72.59173810931884 90.99288631054824 1011.4406094414568
9.212542486000558 -50.63430959859456 -91.24421821325679 -11.345450884268814 136.32900084287672
40.92508242430904 38.67307066412968 -39.31956493178277 73.92571220979892 1018.9485911454713
-30.281554889896384 55.50259201912681 52.97476751279373 8.69992449034578 -68.23380472591964
18.897220539236372 16.645559617927333 6.679227899277663 77.5920169843084 825.7797886567878
19.151073858248566 -52.827803604005055 41.78438743548165 -33.204308656567534 -517.7389835969029
16.272846987866487 65.49654213998346 51.410221213998426 14.926015059365866 104.5007259354102
-25.50567006568518 15.816817481329082 53.24366496681915 -0.8719996522360134 -216.0618507035013
51.22092586275528 36.21254785726623 -80.98426435937292 -30.267439375092195 123.1054685272805
-31.053466900119858 0.6796538184460559 -67.20054560429318 96.74107070005243 1147.029050033456
60.12983386729789 -76.6151987658711 -21.09018266306832 -58.5801947645024 -518.1010378179433
10.813248837747608 -36.5797598741276 10.187057050117403 16.28547116678429 96.62784608243747
-21.234164767369876 18.340349684764007 97.44449240626895 -53.23687199348088 -885.8491661301778
11.931353280222012 44.76121208043489 10.862115829693451 -2.2023195682080683 29.92766221509109
-57.03724657891367 94.30439536400158 -65.89269957087565 -21.299710767247745 32.75880329972577
-14.375650686818759 -96.8337483181054 -38.036252124376226 -10.489149250360398 -147.92343051849844
-91.15708140763203 -76.40608144669872 82.25003409443434 -77.8421433968376 -1361.5172563012907
-85.81103783185169 -64.45066312123755 -7.191074191388807 79.69686878213929 562.4143131561211
-7.430604697228674 26.842510685552995 -45.651245033851716 -73.09114218169562 -556.5314286961188
-14.087064473789383 -19.984786501090213 -70.08188501448736 35.53964060230669 540.2087737248839
29.629387619461937 -45.74350997562539 -88.2049399469437 -62.53829121582768 -340.0375500393959
-98.37588096913139 0.6311177971799964 -13.42783769569698 49.039635138428025 347.5527485050301
53.64896321082736 -1.0977312945304192 -60.781423169859195 79.98037714936075 1122.3352179509511
-49.2292138849461 54.22976005081438 46.90042612654992 -10.0503273528074 -277.339152682519
-5.2610064051043395 42.02492196621162 -36.65926709494818 6.235797576813809 238.43676430315148
-42.966792525709586 39.24355579164674 44.50015774821219 65.741956725775 481.78648005820685
97.3723567394199 30.398068341933254 -83.64022500226815 94.58852533911775 1481.7405633738288
-6.533530244814315 -73.4298878743522 -64.41284918996048 -11.393606923765603 -18.100689168834165
-42.20762927881072 -14.295030068164507 43.867002960519585 8.00268337163314 -175.5011603742194
-32.825444149470044 -27.53107407354844 -33.32239350649091 -50.51990481554909 -502.257688543375
80.95250463816765 45.950872106027475 -42.70569622464866 -90.90891195547457 -543.6929623619683
-26.484341511203667 13.48939970110817 -63.19871844247571 99.10819761300488 1181.3695110928459
56.987323561091046 38.90662884729642 -69.10709642832653 32.19170117518976 730.9593486223262
-80.16124158951901 -56.56995749227103 -45.75413591842044 36.13589793184434 273.3036931663249
57.21467497510517 87.5835347514529 -56.756631042495506 -87.52472731949672 -443.6462852428582
-81.2485641611554 72.3289647035001 -12.167376891009411 2.2317347373218155 12.714059453570869
-50.330849015886095 -52.26056031782564 -36.703119984611355 -27.915735234012033 -336.97266624472104
-49.08103856134527 67.48559648760695 -87.27672592433854 84.24213603227074 1148.7743914637645
-65.83322587622591 -22.583897133021537 -19.052268250126886 -36.69697364055406 -470.8576721380023
97.39460864840072 -23.48632952779471 -49.24186695992123 -76.6227843846202 -449.138819049963
-3.09905000349562 38.50778792444319 82.13709527894798 -31.240813503371996 -543.0787577575915
41.48121569818716 32.42545487039334 5.325480738377905 31.427798108356 429.0918367182313
84.5696733174631 30.361136075576326 68.48802833863579 58.656348615322855 576.3332646507397
-59.875971394255714 -59.252776109859994 -9.23778157913155 14.013730735404508 -32.796680302628545
98.03394713835968 -44.59376441705252 -78.52826340915357 -94.96202004037826 -565.7301092586556
-35.16525084536606 -51.33400933385672 56.28572755316759 0.8634058591036933 -328.98937561343115
5.507515086879877 16.81901705768591 11.105084244382141 53.08259891237131 534.7514713908687
12.146884712197718 -3.7925166418906144 4.4570421604181405 -16.875438672099463 -166.69442266190438
-24.72221705791307 48.21482115238268 -50.82065346148881 -50.569821700572334 -314.7966374819583
83.60230302970052 49.44537484626511 4.175189273327646 -42.29367563744431 -200.78408012828157
27.958032363810375 -24.626731719999455 -12.979773559147517 27.53981383954418 342.6824980622773
35.26905013919799 -84.25823248578008 98.20285989868572 -21.3475054888103 -606.5758023312537
-91.72914921989883 9.994372244262365 57.77911022759676 -49.921349710688425 -870.6058414557074
-3.209561202292349 41.018907787203574 5.223268953327903 15.546085044440176 196.20710996076195
76.36285044844243 75.48586350884744 -36.744412721961005 -91.65798091044846 -534.2615241573991
-40.034644675379184 -10.937823380721085 -83.57169600067351 -81.05487571915404 -628.885042102542
-81.34941122613495 -35.21817805682417 5.25119087005352 78.70489927187202 560.9279243667812
36.859848907347356 -97.14568430360548 -13.36208639342378 -7.150314449980485 -98.86888596288077
78.19780164267672 -69.80747781276735 -38.54556998802929 -63.89546377750443 -463.98603098622374
87.44992737927174 47.94090276632289 19.95071895149725 74.20018602674327 924.9518397791803
4.6238141712382514 5.285525908103608 -94.14297262576463 -75.44560437282163 -425.4352715344221
16.79566526826477 -62.17292539463281 49.92593060824245 19.40691420285421 -31.994022734522105
23.54325254942428 -41.20194775934043 -26.298551742533746 -15.310700884739688 -77.2078896602024
41.746494475648575 -58.594474065956746 -85.70354122630042 97.91084113121332 1274.2752352503894
25.537004824704695 -19.4194317021378 -29.040349438541085 38.341868262715565 508.10974293346874
27.17779232455591 72.41571424627952 -75.78669515686008 -7.224348633233049 348.51424692057554
74.65439635417579 -0.4283540557100878 -71.65690699196517 -69.84982884404032 -315.33948946055597
-8.241306038005774 60.93435548875303 -71.97879695592566 -91.68898106332628 -607.0892567426129
36.44664399953456 -66.1959315583931 99.8439971473885 -73.80336142836161 -1111.945512886448
83.25118424891082 6.897137574672314 69.56549573703973 84.72718049356155 793.426426811326
-74.46843030651374 -27.55781452414061 -94.19213238171922 69.67824530204979 832.8971672444654
-76.65960685766349 -84.34828121276806 -58.969726324245556 19.82070283390209 117.27734578151222
72.68952122352118 -10.149490883981855 -79.46277255128871 93.60791341283232 1345.5275898508035
21.99619142715656 15.541932096584944 30.307761855132924 97.69152673788989 950.6147427587889
11.490582189447252 -8.30642992472292 4.426656313920546 -9.452825314178128 -98.25337449736469
-38.63400111934317 -42.476713712584036 -37.10105054295656 -75.50873820114863 -779.5939175825818
-15.546972078688938 93.06702980475933 80.62902595347742 -60.62989434187735 -776.5041742328024
49.1988540436777 -3.190324019735556 38.34547432462202 71.20273075206802 681.8361778142751
-31.26699499403469 -71.33997393211058 56.2530266247679 89.05847118239885 541.5657966664667
-58.199240990579426 56.55137356228735 -38.8072335645093 -76.54925010803113 -670.1116004222071
-78.65450150272406 -5.051231613291705 -11.90807948210879 99.52815548454171 883.4752575363956
-63.47877974624716 -26.455743166138078 66.4844190814415 -61.655814189173164 -1016.9337469442929
-56.08349514641755 24.4214086921057 -7.116452536061857 -60.513183356281594 -659.3000695366701
33.77109726571993 25.970273861144804 -60.21215711111702 8.349227364198853 396.97474597209896
66.96649851926233 91.83412906344103 2.1015963476960877 41.322822609331695 681.9718888264974
68.57165914048485 43.169185267722185 -68.24887629610568 32.19394587879884 762.5824127025724
-46.27486894436132 -47.5014834069897 61.2780990114137 -86.97460724103189 -1254.3712726827598
11.63490426899132 -2.558459248015936 67.19118417966794 -7.195929412885633 -283.11703794931236
23.47715537065062 -87.39985360079503 73.85720774438559 -92.86397900674308 -1271.287019929266
-60.02483750413992 -22.11709973896494 48.71315220879177 42.270040383527316 105.49755239810435
94.43965700367289 -68.45156611687662 89.5801863229002 46.73116099613014 254.04208463837
-22.94813201319019 46.249325153116274 54.86100027536517 93.8452827281071 785.2967926381507
46.17046282538212 56.35775175828661 37.401687616239826 8.436115545955047 132.48779121922118
-97.55631987057983 74.85409315493789 32.79943337520626 20.975771852140127 18.323354681908143
1.5078746741660893 88.0597865214846 2.937250703508141 -37.52978220560976 -256.31361114656545
-68.946230817045 66.49568330752265 -14.472984926661937 -36.6391918491326 -360.56564599139233
-71.95841363195605 -19.852879046292486 -49.557936305115426 -30.276762542260244 -308.8213871701769
-38.15358878149135 56.41700556858618 -46.37943402857607 40.04505601633275 568.0240040295857
-40.88509222826404 69.04810672615548 -10.679021153739555 35.863067055101936 421.8601776025884
-3.8852015278395555 96.29587656156997 -8.489217568911528 -30.458152439077452 -143.27338581795084
-65.64180987936217 36.63296303633359 85.16976655621195 -77.52539078284173 -1146.9381230933998
25.280123225665434 20.26675190214013 38.28913068742 96.98770603799721 930.3594086700365
59.75353157785412 -95.24887637402612 -84.65237238318059 15.229961923150455 419.7203529832
88.22188604085005 92.97370169110681 -16.954008979319397 -71.67184398516042 -349.1541891473862
-12.769265287915402 -38.2001544081706 -30.91905267294446 -50.91016836941229 -492.5611508650118
-1.860528438920511 39.654633644112494 24.74001175308888 71.5347532426955 692.6387458606205
13.794484603924644 -78.67593044147227 -7.90168319928317 90.53619962965865 850.2180354969755
38.94498740944914 -41.74321379016903 26.598781849151592 84.85338339773747 778.7041134475085
-99.817194304891 12.647505881509318 75.79678719622706 -23.16376880846549 -672.0630028559326
-68.8126949110615 13.58344548307771 -34.949307520557824 -67.91621948087953 -683.6758166739098
9.056766088259465 -96.46499500541974 90.93937027935829 12.3374409216092 -311.755498384007
-32.49258237653072 13.47191720526935 -26.811930495787337 -55.10964395878739 -508.8581728142287
62.72141290586026 -45.11385217291461 -34.11618934915677 -78.20586929104664 -616.7395079895484
17.624978339300725 -32.99721783556066 78.76157836695484 -7.8557971805660145 -361.0760116813499
20.377972981130867 -92.53987963430457 -90.65740761402398 60.72502725629232 821.5873641251599
-97.14385255336799 -75.25965888250623 -63.294162677081964 -43.703590249729515 -536.1139170021055
-25.092691550015857 -99.36820959557848 77.67419349724636 82.80220412712723 371.63169259583486
40.162661484793176 1.0043669538809326 56.19631499850499 16.78259906861163 61.17619993372037
-30.815404048369132 -76.82092858052417 -13.294395388715287 64.27127191872157 519.1562513489007
55.732136061837565 78.1730791640559 22.23746012748215 40.45869973345745 558.8992985485564
31.925296493056322 -3.8984636839247884 -31.913916452088273 -14.597239434968571 19.88173534562722
68.08966000306401 93.01735998424951 11.782091776210507 -20.931982003244883 21.42207681319178
-66.93766597901805 -12.52974428478582 -29.827837807430257 68.97480850852023 644.8990835837527
-59.259389126988516 5.066243509980325 -95.61798123454184 -26.26049766264626 -49.962520441604454
-41.34545024346175 -40.69108408529676 3.443913112716544 75.7870678437751 606.631677763033
4.344726143596802 -52.99634457343201 87.36994938355608 66.5172966373917 303.26962605956373
5.3264099409059185 -53.49384755052029 -69.54754941379232 57.20587162652424 742.7678294367753
-51.578580422417275 57.09635716304777 55.57260347404551 18.92153838775046 -15.541073477544671
94.23892377855904 67.7591841878097 -99.7013026658944 64.74065589747488 1285.303411342646
-17.413631840649813 93.65321218866038 -94.44489114579618 -62.45962936986498 -201.85297793001104
4.591877376353963 68.54863024420789 -72.35660539382611 -83.34837997030553 -482.46541595978346
-32.68068258108919 -68.48435816841808 24.39663885108135 6.653276414258741 -186.017511521522
-73.34274298140606 -3.8553576705901804 -83.75163395013034 -78.41135522895537 -658.5992824583681
14.2631632636881 40.57936151697723 72.99727754400405 27.88557930793945 124.68602409045758
34.34394969492075 -93.35575326084819 27.049004070395057 59.2614545706227 433.0175011652121
56.054276045396705 46.347354211009986 -36.083823211464775 66.8942574816027 978.6762583647031
77.29369852929119 -95.96005186417673 90.75806063819513 -81.8589594195114 -1126.8998420246585
85.68406835213577 72.51410938301439 -66.25905905309693 -92.91501356942626 -431.4044123779814
92.50829075829708 11.319581711945915 -34.99936027411073 90.19232496116666 1234.2168569712999
-34.608183043490556 -34.41890976707309 9.988243795242397 10.360402884577027 -53.344087379957685
-64.49198746850101 -26.402578813939385 -64.01954157013813 -77.36193499919275 -730.3678449050831
-94.91126257034195 -98.49653058288759 -27.464285139446304 84.89968676199157 612.5851864558379
-68.97866373889659 93.27652921997668 64.67736038523472 -73.24595973862486 -957.8991233738464
-89.68669304914803 74.36809601968187 -90.41489438180785 -40.03068337240181 -164.58678741252982
-56.79411328541719 -2.757636331570822 -22.42392597635903 -56.3045472835934 -611.5881413224547
99.7178338225317 -32.897254076634 68.15662975164227 67.76513127415348 602.1784684303416
-34.59938716545119 36.08762326986587 1.9262231243804706 -32.64540796559939 -347.69810742236456
-7.913721838857143 -95.78342041597716 99.11462201584166 32.2856065307071 -169.44556167529572
-70.59074083680594 15.368367051035946 -54.46641183115884 -75.75023548227338 -696.3199068014301
62.88333419457868 -13.42811679529936 -3.2755692325648624 65.23641435288786 777.3165579639334
34.31504001375484 -41.10864768891713 21.082599126676598 -89.55454857562069 -969.497863837642
70.33473691332708 -91.81297076573598 32.740536711378525 68.96620310039759 588.7490078561119
94.82661324654237 4.032634398509543 14.99013268942933 -14.496283955910897 0.7145714553218454
51.03885417008331 -44.929258872798705 -14.974058922740113 -53.56637268608084 -458.14825608986763
9.155250831530637 -70.91255234747493 0.7904813312657808 23.46689082122741 149.14980305780375
85.10948227144152 86.08752378381425 -39.29719912640408 18.205655303644974 613.6277558104443
46.423306035280405 12.651276611690008 97.0516327776217 -79.12852849118342 -1016.5894121687782
-69.15005212032257 -4.145563005391423 -86.16568132931553 46.487114316290416 616.9105927203733
53.60390123627755 -74.96776479096681 -30.17720717346741 61.79330031003096 724.4051369703405
28.9584074461454 59.669037545299034 -42.36212649903193 -33.81853118975573 -49.48832199656738
81.99187064135666 -48.30535482483616 -20.386891690718073 -60.076032028268145 -443.747838365591
-23.735570887090944 60.46863750392481 -28.770596692278858 22.982848230133214 373.2479340487831
-66.79402570551325 48.73391646739097 72.90171387000476 37.678489964332385 75.39618898232123
-31.003174209833787 -2.17923604886559 0.8990463926415799 18.499379415096854 118.55001430287282
-75.27766579591247 30.382626906837743 -81.82102707585523 62.33421949508963 802.0329591679808
-84.4173097643629 78.944887208865 -44.081983469627176 -37.59231494002589 -279.1701695978028
-25.06088207914989 -11.452114039830136 -13.481011208313618 39.201010765868716 370.5049572973715
-81.02223524375047 -8.234583922699514 98.87674304239465 31.638707671825927 -191.09085755722623
-92.22748126010603 44.37995733396383 76.68336961388488 -38.17736007404007 -766.4727255751683
28.527986089697123 -40.00409207395641 30.554268379702137 -63.40527955900499 -745.8725596153557
76.7839207685517 -68.12793263397496 -15.243766357550541 99.20946136820663 1103.8632829039122
-38.637694696349925 80.25456069472801 69.31885404044127 -5.6023542738916206 -245.8091969774256
8.838372539418614 -86.50844730438352 18.310465331992077 60.10234258181163 431.2110033438468
93.31678420273454 41.21092272807695 -74.9401083199517 9.168572374545889 597.16021353401
-32.7057396098086 -72.15781222982733 55.1052445874835 -85.73219247363556 -1226.561074146581
19.389874365965483 -75.23610057843743 -32.348977443654476 59.338574696387184 634.4806305903693
-65.27573047285375 69.35779798674372 46.31477317079515 70.82446452301159 530.9326438148548
-16.270955782478055 -10.749046140345882 -10.055467635181174 91.9907153726634 913.3495730622009
-84.83241342134298 -99.97288176496572 64.28831896573186 13.600678429634286 -400.7286680998456
79.14855594542101 -65.31139275510067 -34.70303068998729 24.233382799641873 425.806680668996
55.91332426724375 93.14988343099208 -5.158542597849987 -6.476526311010971 201.91428398632124
-83.82143934878827 -49.955848799012294 99.62606140896483 51.60477958486089 -59.17765703247005
88.81525313677054 -90.87581468638302 -25.9214199253812 -21.961294497286303 -89.96212951168098
61.645414873141675 42.53863602478921 77.99881530750676 63.50876634082343 562.507764137374
-8.86229228554214 3.26508805440983 69.74665714457944 -42.43752024031031 -676.3375120141552
